locale,review_id,author,rating,review_text,date,app_version
en-np,c77f8b56-314f-4f33-935d-c48e451c35c5,rounak singh,1,Worst app i booked a international flight and nither they issued the ticket nither they show it as failed just deducted my money and when called to coustomer care they don't have any idea how to deal,2022-12-05T11:31:37,3.11.0.6
en-np,951557df-aade-4fd7-be70-20c4271d8d43,Sachin Makhim,4,Nais,2022-12-05T08:33:03,3.11.0.4
en-np,b5d77617-fec4-4e87-9cc0-d1a07ce7f5bc,jeevan rai,1,Going to be worst day by day.,2022-12-04T15:01:15,3.11.0.6
en-np,b45ad29b-ec32-4da6-b5d4-8bcea1907c5d,Roshan Lasiwa,1,Search Does not even work LOL,2022-12-04T10:05:57,3.11.0.6
en-np,c3a61d0f-a326-4fef-ad6d-46e7cdd73fc6,Joy Haha,5,Lamo jasto esewa chaldana k ho pasi khana khoja ko lamo haru,2022-12-04T08:16:05,3.11.0.6
en-np,2f3c73e5-1fbf-444b-9ab6-6aaa9f1c672b,Noorika Bajracharya,3,Mero Matra hoki aruko pani QR scan huda app off huney???,2022-12-04T05:45:23,
en-np,2fe77f05-2861-40bc-9756-8c85b4ab678a,nischal bhatta,5,Very nice,2022-12-04T05:06:51,3.11.0.6
en-np,4c574017-1e14-4ecf-8ffb-baf8e6131386,Prashant hamal,3,Its really nice app,2022-12-04T03:35:50,3.11.0.6
en-np,03184f2d-5fb1-49c1-9e24-494d8f46db04,Janak Ayadi,1,Nonsense app I have lost my loaded money by this application. Doesn't show on my esewa id but lost my bank balance😢😢,2022-12-03T10:25:21,3.11.0.6
en-np,2287a0fe-7023-453e-8ec5-dc8a2b693342,Sudip ayer,5,good,2022-12-03T08:14:38,
en-np,25c79cb7-e682-44eb-8e8d-1dd759561b9b,RuPeeSh Tamang,5,Good apps,2022-12-03T08:02:25,
en-np,6404dc4f-53e6-4789-8f40-4d111e9e1a0c,AMIR RAI,5,Good app,2022-12-03T03:20:36,
en-np,4646d883-e68e-4bc3-b296-c6db76baa00d,Aayush Khatri,2,Good app but yo payment hold garnu vayena,2022-12-02T11:43:50,3.11.0.6
en-np,5fab57f6-c407-4172-9404-a6ab3a56ac5f,Suresh Adhikari,1,"Mero 10 ota transaction ma 8 ota pending naii hunxa , customer service ma call garda phone lagdaina..... Bekar ko app👊👊😡😡",2022-12-02T04:14:06,3.11.0.6
en-np,b382e36a-a54a-438c-996e-e40959de1014,H12 Flow,5,"Esewa is literally making my daily life easier and simpler. Best digital wallet out there, hands down. I use it to pay all my utility bills, daily purchases oh well pretty much everything via esewa I guess. I love it . 10 out of 10",2022-12-02T02:54:39,3.11.0.6
en-np,23fbb932-5677-4e20-b48e-351305d280fa,GAMING WITH XTZ,5,Good app,2022-12-02T02:30:43,
en-np,4b53c64b-aa16-441f-a2b6-8bdabdbf77b8,Bidur Chaulagai,5,That app is great,2022-12-01T12:15:50,3.11.0.6
en-np,4f0918a8-bcc4-4d5a-925b-04d497bee73d,Rojan Khadka,5,very easy but i predection in england and wales match but u dont recieve the call,2022-12-01T10:39:50,3.11.0.6
en-np,50a6b1e5-a170-4f7b-b26f-307131bfbe92,Ram Thagunna,5,Best Wallet,2022-12-01T09:35:39,3.11.0.6
en-np,59c45e5b-7330-42ad-bd21-3e0eaeaf84ea,Ramila Malla,3,nice app,2022-12-01T03:23:52,
