locale,review_id,author,rating,review_text,date,app_version
en-np,ed2de5ca-f9f5-458d-9082-591f5a37d2bb,Laxman Kala,1,Bugs While refering it don't show all available contact but only 2 or 3 and also consist contact who are already a esewa user. Also while joining through referall link of mine and verify kyc by my brother (new user) I didn't get my referall reward. Suggestions Esewa may add a referall code to user who verify their kyc and new user can fill the referall code while joining & earn ₹10(new user) and ₹20 to ₹30 (user who refered),2022-07-06T02:52:29,3.8.19.1
en-np,8dd09ae8-d54c-4a74-8bea-112841ce9ef9,Uknown Yes,1,There is a problem i am entering my mpin and no but there is saying new device and sending code but my sim tower is not working,2022-07-06T02:09:47,
en-np,aa870cf6-2403-4f61-aed8-b5b9d0cba8e3,Jitesh Sk,5,Wowwwww,2022-07-06T00:25:50,
en-np,f43960e4-aead-4a39-9c55-8cd34abd17a7,Mary Singleton,1,Lado jasto app,2022-07-05T11:44:15,
en-np,b91f3961-9c9f-41a9-ab60-6cb4b01b27e2,Ajay Mishra,1,Nowadays it is too much slow. It is taking too much time to respond.,2022-07-05T09:52:49,3.8.19.1
en-np,8be74052-628e-47e3-b1cc-b9fbc816bbf7,Pujan Limbu,5,I like the app,2022-07-05T06:51:06,
en-np,1164a756-debb-4d9a-95a5-c2ec6d5e9271,Every thing is here,5,This is one the best app in country 👍👍👍👍,2022-07-05T02:08:02,3.8.19.1
en-np,c112b996-92c2-4186-9550-2ed549ac3093,Rajan Manandhar,1,Double charged for same transaction. Reported e sewa for about 4 times. But the money has not been refunded yet. SAALA thug haru,2022-07-04T17:57:36,3.8.19.1
en-np,a6fd00b7-3fc0-4d44-ac53-36d1da4445c7,Kanchan Thapa,1,Said contact through viber for problems as i did never got responded after message was seen too.,2022-07-04T17:18:01,
en-np,bbe3d084-4de6-47f3-969c-232f4476ca2d,Nepali honi,1,Guu xa,2022-07-04T13:37:48,3.8.19.1
en-np,dc0f9da2-2b5a-471c-b067-697dcd06e125,Debendra Timsina,5,Waaaaawww,2022-07-04T13:18:04,
en-np,befc6dae-6683-4d61-8ab5-941dc6c42b66,Sandesh Malla,1,Slow app,2022-07-04T12:32:10,3.8.19.1
en-np,1f627da9-122d-4a36-942b-64cda57e9bb0,Saurab Bajracharya,2,New update is not working,2022-07-04T11:46:43,3.8.19.1
en-np,ca0f7b9a-6a59-4b38-a009-9831371dcfea,Mr_ashok Jha_live stream agent,1,The worst in the online payment system is Apps Only esewa 😡😡😡😡 Only problem comes in this esewa None of its members does the job well. eSewa-Nepal First Online Payment Gateway.,2022-07-04T06:11:31,
en-np,4e086fc5-b03d-40f4-99d8-2b00095fa310,sushmita poudel,1,Yo jasto jhyau lagdo kei chaina yeuta password change garna Milne option ne chaina app ma web bata garyo code nai dinna 😡😡😡,2022-07-04T02:55:06,3.8.19.1
en-np,70a3303b-b273-4da2-9e63-c9aee21ca51f,ram shrestha,5,very useful app,2022-07-04T02:41:12,3.8.19.1
en-np,6c3a2045-7ea3-46c3-ab87-2599b5f5f5a6,Binod Shahi Thakuri,2,Nice,2022-07-03T15:36:12,
en-np,5fe9c753-70d7-4634-9c94-71640a6a58e3,Nirmal Bhattarai,5,Woooooohuuuuu,2022-07-03T15:08:26,3.8.12
en-np,7f7ce6b8-6626-47c3-89a3-228b0c1a7234,Anisha Basnet,2,Too expensive. The service charge is too high,2022-07-03T14:19:08,
en-np,74d17e34-2408-4c6c-8868-0f8fca3b90d2,Ajay Ghalan,1,💔💔💔,2022-07-03T06:17:20,
en-np,707163cb-07f3-4f50-9785-8f3ae949bbb9,pankaj chaudhary,5,Good,2022-07-03T03:47:42,3.8.19.1
en-np,c5588c05-2406-44e9-8fea-f1b55265a004,Bee Hive,2,"I forgot my password and when i try to reset my password it says that try using previous logged in device, what the heck it is saying i have never logged in other devices besides the current using one. How to solve this problem? When i try again it is saying that try using previously logged in browser. What is wrong with the platform i have used only chrome as a default browser for my all task and works.",2022-07-02T19:01:08,3.8.19.1
en-np,72061381-646b-4989-af6b-ea8a0404262c,sanjay magar,1,good,2022-07-02T15:56:38,3.8.18
en-np,59e319df-842c-4e2e-b3f8-61637be09289,Abadulah Alam,5,Very nice app,2022-07-02T13:59:16,3.8.19.1
en-np,b99d71d5-5be5-4721-91d5-8774fb3a45cd,Xettriranamanish Xettri,5,Nice,2022-07-02T09:28:44,3.8.18
en-np,859fa6f1-00a1-4ad3-956b-316e7091e088,Ram Dayal Dangaura,1,This app is very worst now a days because it doesn't run smoothly and also have issue during using.such as not to load money and other,2022-07-02T08:33:50,3.8.19.1
en-np,c1bcded0-6060-4545-9007-7d72a7e32a1a,Samjhana Khadka,1,Wowo,2022-07-02T07:00:00,
en-np,b1df9189-bed6-49e5-a32c-7ccd27bee723,suraj bardiyali,5,अत्यन्तै भर पर्दो,2022-07-02T04:38:04,3.8.19.1
en-np,e7e3e0a1-8e5e-4d9d-a790-7c7ffc2239b3,All in One,5,great app for bgnesss,2022-07-01T12:55:20,3.8.17
en-np,53c13007-5f25-4ef0-aa63-e5782ddef51c,sheeta kcc,5,good,2022-07-01T04:04:40,3.8.19.1
en-np,013ca3ad-de28-49e0-84bb-5ba678cd2f3b,Hunter Down,2,It is the worse app it dont give enough cash back . Other apps gives upto 20%cashback on every recharge,2022-07-01T02:37:05,
